 25      47               -89500    -3.67854982112795e-002
 25      48               -45250    -1.85982546822391e-002
 25      49               -89500    -3.67854982112795e-002
 25      50               -31675    -1.30187782775673e-002
 25      51                10881     4.47221235795455e-003
 25      52                -4275    -1.75707267992424e-003
 25      53                 7650     3.14423532196970e-003
 25      54                 7650     3.14423532196970e-003
 25      55                -4275    -1.75707267992424e-003
 25      56                10881     4.47221235795455e-003
 26       1                80000     3.28808922558923e-002
 26       2              -240000    -9.86426767676768e-002
 26       3                80000     3.28808922558923e-002
 26       4              -240000    -9.86426767676768e-002
 26       5               160000     6.57617845117845e-002
 26       6              -240000    -9.86426767676768e-002
 26       7               880000     3.61689814814815e-001
 26       8                80000     3.28808922558923e-002
 26       9              -240000    -9.86426767676768e-002
 26      10               160000     6.57617845117845e-002
 26      11                80000     3.28808922558923e-002
 26      12               160000     6.57617845117845e-002
 26      13              -880000    -3.61689814814815e-001
 26      14              -240000    -9.86426767676768e-002
 26      15               880000     3.61689814814815e-001
 26      16              -880000    -3.61689814814815e-001
 26      17                80000     3.28808922558923e-002
 26      18              -240000    -9.86426767676768e-002
 26      19               160000     6.57617845117845e-002
 26      20                80000     3.28808922558923e-002
 26      21               -30000    -1.23303345959596e-002
 26      22                80000     3.28808922558923e-002
 26      23              -120000    -4.93213383838384e-002
 26      24               160000     6.57617845117845e-002
 26      25              -880000    -3.61689814814815e-001
 26      26              1500000     6.16516729797980e-001
 26      27              -240000    -9.86426767676768e-002
 26      28               880000     3.61689814814815e-001
 26      29              -880000    -3.61689814814815e-001
 26      30              -120000    -4.93213383838384e-002
 26      31                80000     3.28808922558923e-002
 26      32              -240000    -9.86426767676768e-002
 26      33               160000     6.57617845117845e-002
 26      34                80000     3.28808922558923e-002
 26      35               -30000    -1.23303345959596e-002
 26      36               -21488    -8.83180765993266e-003
 26      37               -30000    -1.23303345959596e-002
 26      38                72400     2.97572074915825e-002
 26      39                80000     3.28808922558923e-002
 26      40              -120000    -4.93213383838384e-002
 26      41               925600     3.80431923400673e-001
 26      42               160000     6.57617845117845e-002
 26      43              -880000    -3.61689814814815e-001
 26      44              1500000     6.16516729797980e-001
 26      45               925600     3.80431923400673e-001
 26      46              -240000    -9.86426767676768e-002
 26      47               880000     3.61689814814815e-001
 26      48              -880000    -3.61689814814815e-001
 26      49              -120000    -4.93213383838384e-002
 26      50                72400     2.97572074915825e-002
 26      51                80000     3.28808922558923e-002
 26      52              -240000    -9.86426767676768e-002
 26      53               160000     6.57617845117845e-002
 26      54                80000     3.28808922558923e-002
 26      55               -30000    -1.23303345959596e-002
 26      56               -21488    -8.83180765993266e-003
 27       1                80000     3.28808922558923e-002
 27       2               -80000    -3.28808922558923e-002
 27       3              -400000    -1.64404461279461e-001
 27       4                80000     3.28808922558923e-002
 27       5               -60000    -2.46606691919192e-002
 27       6               520000     2.13725799663300e-001
 27       7               -80000    -3.28808922558923e-002
 27       8               740000     3.04148253367003e-001
 27       9              -400000    -1.64404461279461e-001
 27      10                80000     3.28808922558923e-002
 27      11               -10000    -4.11011153198653e-003
 27      12               270000     1.10973011363636e-001
 27      13               -60000    -2.46606691919192e-002
 27      14             -1310000    -5.38424610690236e-001
 27      15               520000     2.13725799663300e-001
 27      16               -80000    -3.28808922558923e-002
 27      17              -550000    -2.26056134259259e-001
 27      18               740000     3.04148253367003e-001
 27      19              -400000    -1.64404461279461e-001
 27      20                80000     3.28808922558923e-002
 27      21                23125     9.50463291771886e-003
 27      22               -62500    -2.56881970749158e-002
 27      23               -10000    -4.11011153198653e-003
 27      24              -311250    -1.27927221433081e-001
 27      25               270000     1.10973011363636e-001
 27      26               -60000    -2.46606691919192e-002
 27      27              1517500     6.23709424978956e-001
 27      28             -1310000    -5.38424610690236e-001
 27      29               520000     2.13725799663300e-001
 27      30               -80000    -3.28808922558923e-002
 27      31                33125     1.36147444497054e-002
 27      32              -550000    -2.26056134259259e-001
 27      33               740000     3.04148253367003e-001
 27      34              -400000    -1.64404461279461e-001
 27      35                80000     3.28808922558923e-002
 27      36                10881     4.47221235795455e-003
 27      37               -59075    -2.42804838752104e-002
 27      38                23125     9.50463291771886e-003
 27      39                 2450     1.00697732533670e-003
 27      40               -62500    -2.56881970749158e-002
 27      41               -10000    -4.11011153198653e-003
 27      42               858450     3.52832524463384e-001
 27      43              -311250    -1.27927221433081e-001
 27      44               270000     1.10973011363636e-001
 27      45               -60000    -2.46606691919192e-002
 27      46              1098925     4.51670431528830e-001
 27      47              1517500     6.23709424978956e-001
 27      48             -1310000    -5.38424610690236e-001
 27      49               520000     2.13725799663300e-001
 27      50               -80000    -3.28808922558923e-002
 27      51                41393     1.70129846643519e-002
 27      52                33125     1.36147444497054e-002
 27      53              -550000    -2.26056134259259e-001
 27      54               740000     3.04148253367003e-001
 27      55              -400000    -1.64404461279461e-001
 27      56                80000     3.28808922558923e-002
 28       1                80000     3.28808922558923e-002
 28       2               -80000    -3.28808922558923e-002
 28       3              -240000    -9.86426767676768e-002
 28       4               -80000    -3.28808922558923e-002
 28       5               -60000    -2.46606691919192e-002
 28       6               320000     1.31523569023569e-001
 28       7               120000     4.93213383838384e-002
 28       8               160000     6.57617845117845e-002
 28       9               320000     1.31523569023569e-001
 28      10               -60000    -2.46606691919192e-002
 28      11               -10000    -4.11011153198653e-003
 28      12               160000     6.57617845117845e-002
 28      13                50000     2.05505576599327e-002
 28      14              -360000    -1.47964015151515e-001
 28      15              -560000    -2.30166245791246e-001
 28      16                50000     2.05505576599327e-002
 28      17                80000     3.28808922558923e-002
 28      18              -360000    -1.47964015151515e-001
 28      19               160000     6.57617845117845e-002
 28      20               -10000    -4.11011153198653e-003
 28      21                23125     9.50463291771886e-003
 28      22               -45000    -1.84955018939394e-002
 28      23               -27500    -1.13028067129630e-002
 28      24               -25000    -1.02752788299663e-002
 28      25              -135000    -5.54865056818182e-002
 28      26                58750     2.41469052504209e-002
 28      27               -20000    -8.22022306397306e-003
 28      28               830000     3.41139257154882e-001
 28      29              -135000    -5.54865056818182e-002
 28      30               -27500    -1.13028067129630e-002
 28      31               -30000    -1.23303345959596e-002
 28      32               -20000    -8.22022306397306e-003
 28      33               -25000    -1.02752788299663e-002
 28      34               -45000    -1.84955018939394e-002
 28      35                23125     9.50463291771886e-003
 28      36                10881     4.47221235795455e-003
 28      37               -31675    -1.30187782775673e-002
 28      38                -4275    -1.75707267992424e-003
 28      39                11800     4.84993160774411e-003
 28      40               -89500    -3.67854982112795e-002
 28      41                 7650     3.14423532196970e-003
 28      42               -46200    -1.89887152777778e-002
 28      43               841000     3.45660379840067e-001
 28      44               -45250    -1.85982546822391e-002
 28      45                 7650     3.14423532196970e-003
 28      46                21200     8.71343644781145e-003
 28      47               978000     4.01968907828283e-001
 28      48               841000     3.45660379840067e-001
 28      49               -89500    -3.67854982112795e-002
 28      50                -4275    -1.75707267992424e-003
 28      51               -21488    -8.83180765993266e-003
 28      52                21200     8.71343644781145e-003
 28      53               -46200    -1.89887152777778e-002
 28      54                11800     4.84993160774411e-003
 28      55               -31675    -1.30187782775673e-002
 28      56                10881     4.47221235795455e-003
 29       1                80000     3.28808922558923e-002
 29       2               -80000    -3.28808922558923e-002
 29       3               -80000    -3.28808922558923e-002
 29       4              -240000    -9.86426767676768e-002
 29       5               -60000    -2.46606691919192e-002
 29       6               120000     4.93213383838384e-002
 29       7               320000     1.31523569023569e-001
 29       8               -60000    -2.46606691919192e-002
 29       9               320000     1.31523569023569e-001
 29      10               160000     6.57617845117845e-002
 29      11               -10000    -4.11011153198653e-003
 29      12                50000     2.05505576599327e-002
 29      13               160000     6.57617845117845e-002
 29      14                50000     2.05505576599327e-002
 29      15              -560000    -2.30166245791246e-001
 29      16              -360000    -1.47964015151515e-001
 29      17               -10000    -4.11011153198653e-003
 29      18               160000     6.57617845117845e-002
 29      19              -360000    -1.47964015151515e-001
 29      20                80000     3.28808922558923e-002
 29      21                23125     9.50463291771886e-003
 29      22               -27500    -1.13028067129630e-002
 29      23               -45000    -1.84955018939394e-002
 29      24                58750     2.41469052504209e-002
 29      25              -135000    -5.54865056818182e-002
 29      26               -25000    -1.02752788299663e-002
 29      27               -27500    -1.13028067129630e-002
 29      28              -135000    -5.54865056818182e-002
 29      29               830000     3.41139257154882e-001
 29      30               -20000    -8.22022306397306e-003
 29      31                23125     9.50463291771886e-003
 29      32               -45000    -1.84955018939394e-002
 29      33               -25000    -1.02752788299663e-002
 29      34               -20000    -8.22022306397306e-003
 29      35               -30000    -1.23303345959596e-002
 29      36                10881     4.47221235795455e-003
 29      37                -4275    -1.75707267992424e-003
 29      38               -31675    -1.30187782775673e-002
 29      39                 7650     3.14423532196970e-003
 29      40               -89500    -3.67854982112795e-002
 29      41                11800     4.84993160774411e-003
 29      42                 7650     3.14423532196970e-003
 29      43               -45250    -1.85982546822391e-002
 29      44               841000     3.45660379840067e-001
 29      45               -46200    -1.89887152777778e-002
 29      46                -4275    -1.75707267992424e-003
 29      47               -89500    -3.67854982112795e-002
 29      48               841000     3.45660379840067e-001
 29      49               978000     4.01968907828283e-001
 29      50                21200     8.71343644781145e-003
 29      51                10881     4.47221235795455e-003
 29      52               -31675    -1.30187782775673e-002
 29      53                11800     4.84993160774411e-003
 29      54               -46200    -1.89887152777778e-002
 29      55                21200     8.71343644781145e-003
 29      56               -21488    -8.83180765993266e-003
 30       1                80000     3.28808922558923e-002
 30       2               -80000    -3.28808922558923e-002
 30       3                80000     3.28808922558923e-002
 30       4              -400000    -1.64404461279461e-001
 30       5               -60000    -2.46606691919192e-002
 30       6               -80000    -3.28808922558923e-002
 30       7               520000     2.13725799663300e-001
 30       8                80000     3.28808922558923e-002
 30       9              -400000    -1.64404461279461e-001
 30      10               740000     3.04148253367003e-001
 30      11               -10000    -4.11011153198653e-003
 30      12               -60000    -2.46606691919192e-002
 30      13               270000     1.10973011363636e-001
 30      14               -80000    -3.28808922558923e-002
 30      15               520000     2.13725799663300e-001
 30      16             -1310000    -5.38424610690236e-001
 30      17                80000     3.28808922558923e-002
 30      18              -400000    -1.64404461279461e-001
 30      19               740000     3.04148253367003e-001
 30      20              -550000    -2.26056134259259e-001
 30      21                23125     9.50463291771886e-003
 30      22               -10000    -4.11011153198653e-003
 30      23               -62500    -2.56881970749158e-002
 30      24               -60000    -2.46606691919192e-002
 30      25               270000     1.10973011363636e-001
 30      26              -311250    -1.27927221433081e-001
 30      27               -80000    -3.28808922558923e-002
 30      28               520000     2.13725799663300e-001
 30      29             -1310000    -5.38424610690236e-001
 30      30              1517500     6.23709424978956e-001
 30      31                80000     3.28808922558923e-002
 30      32              -400000    -1.64404461279461e-001
 30      33               740000     3.04148253367003e-001
 30      34              -550000    -2.26056134259259e-001
 30      35                33125     1.36147444497054e-002
 30      36                10881     4.47221235795455e-003
 30      37                23125     9.50463291771886e-003
 30      38               -59075    -2.42804838752104e-002
 30      39               -10000    -4.11011153198653e-003
 30      40               -62500    -2.56881970749158e-002
 30      41                 2450     1.00697732533670e-003
 30      42               -60000    -2.46606691919192e-002
 30      43               270000     1.10973011363636e-001
 30      44              -311250    -1.27927221433081e-001
 30      45               858450     3.52832524463384e-001
 30      46               -80000    -3.28808922558923e-002
 30      47               520000     2.13725799663300e-001
 30      48             -1310000    -5.38424610690236e-001
 30      49              1517500     6.23709424978956e-001
 30      50              1098925     4.51670431528830e-001
 30      51                80000     3.28808922558923e-002
 30      52              -400000    -1.64404461279461e-001
 30      53               740000     3.04148253367003e-001
 30      54              -550000    -2.26056134259259e-001
 30      55                33125     1.36147444497054e-002
 30      56                41393     1.70129846643519e-002
 31       1                80000     3.28808922558923e-002
 31       2                80000     3.28808922558923e-002
 31       3              -560000    -2.30166245791246e-001
 31       4                80000     3.28808922558923e-002
 31       5                80000     3.28808922558923e-002
 31       6              -560000    -2.30166245791246e-001
 31       7                80000     3.28808922558923e-002
 31       8              1680000     6.90498737373737e-001
 31       9              -560000    -2.30166245791246e-001
 31      10                80000     3.28808922558923e-002
 31      11                80000     3.28808922558923e-002
 31      12              -560000    -2.30166245791246e-001
 31      13                80000     3.28808922558923e-002
 31      14              1680000     6.90498737373737e-001
 31      15              -560000    -2.30166245791246e-001
 31      16                80000     3.28808922558923e-002
 31      17             -2800000    -1.15083122895623e+000
 31      18              1680000     6.90498737373737e-001
 31      19              -560000    -2.30166245791246e-001
 31      20                80000     3.28808922558923e-002
 31      21                80000     3.28808922558923e-002
 31      22              -560000    -2.30166245791246e-001
 31      23                80000     3.28808922558923e-002
 31      24              1680000     6.90498737373737e-001
 31      25              -560000    -2.30166245791246e-001
 31      26                80000     3.28808922558923e-002
 31      27             -2800000    -1.15083122895623e+000
 31      28              1680000     6.90498737373737e-001
 31      29              -560000    -2.30166245791246e-001
 31      30                80000     3.28808922558923e-002
 31      31              2800000     1.15083122895623e+000
 31      32             -2800000    -1.15083122895623e+000
 31      33              1680000     6.90498737373737e-001
 31      34              -560000    -2.30166245791246e-001
 31      35                80000     3.28808922558923e-002
 31      36                80000     3.28808922558923e-002
 31      37              -560000    -2.30166245791246e-001
 31      38                80000     3.28808922558923e-002
 31      39              1680000     6.90498737373737e-001
 31      40              -560000    -2.30166245791246e-001
 31      41                80000     3.28808922558923e-002
 31      42             -2800000    -1.15083122895623e+000
 31      43              1680000     6.90498737373737e-001
 31      44              -560000    -2.30166245791246e-001
 31      45                80000     3.28808922558923e-002
 31      46              2800000     1.15083122895623e+000
 31      47             -2800000    -1.15083122895623e+000
 31      48              1680000     6.90498737373737e-001
 31      49              -560000    -2.30166245791246e-001
 31      50                80000     3.28808922558923e-002
 31      51               753024     3.09501262626263e-001
 31      52              2800000     1.15083122895623e+000
 31      53             -2800000    -1.15083122895623e+000
 31      54              1680000     6.90498737373737e-001
 31      55              -560000    -2.30166245791246e-001
 31      56                80000     3.28808922558923e-002
 32       1                80000     3.28808922558923e-002
 32       2                80000     3.28808922558923e-002
 32       3              -400000    -1.64404461279461e-001
 32       4               -80000    -3.28808922558923e-002
 32       5                80000     3.28808922558923e-002
 32       6              -400000    -1.64404461279461e-001
 32       7               -80000    -3.28808922558923e-002
 32       8               740000     3.04148253367003e-001
 32       9               520000     2.13725799663300e-001
 32      10               -60000    -2.46606691919192e-002
 32      11                80000     3.28808922558923e-002
 32      12              -400000    -1.64404461279461e-001
 32      13               -80000    -3.28808922558923e-002
 32      14               740000     3.04148253367003e-001
 32      15               520000     2.13725799663300e-001
 32      16               -60000    -2.46606691919192e-002
 32      17              -550000    -2.26056134259259e-001
 32      18             -1310000    -5.38424610690236e-001
 32      19               270000     1.10973011363636e-001
 32      20               -10000    -4.11011153198653e-003
 32      21                80000     3.28808922558923e-002
 32      22              -400000    -1.64404461279461e-001
 32      23               -80000    -3.28808922558923e-002
 32      24               740000     3.04148253367003e-001
 32      25               520000     2.13725799663300e-001
 32      26               -60000    -2.46606691919192e-002
 32      27              -550000    -2.26056134259259e-001
 32      28             -1310000    -5.38424610690236e-001
 32      29               270000     1.10973011363636e-001
 32      30               -10000    -4.11011153198653e-003
 32      31                33125     1.36147444497054e-002
 32      32              1517500     6.23709424978956e-001
 32      33              -311250    -1.27927221433081e-001
 32      34               -62500    -2.56881970749158e-002
 32      35                23125     9.50463291771886e-003
 32      36                80000     3.28808922558923e-002
 32      37              -400000    -1.64404461279461e-001
 32      38               -80000    -3.28808922558923e-002
 32      39               740000     3.04148253367003e-001
 32      40               520000     2.13725799663300e-001
 32      41               -60000    -2.46606691919192e-002
 32      42              -550000    -2.26056134259259e-001
 32      43             -1310000    -5.38424610690236e-001
 32      44               270000     1.10973011363636e-001
 32      45               -10000    -4.11011153198653e-003
 32      46                33125     1.36147444497054e-002
 32      47              1517500     6.23709424978956e-001
 32      48              -311250    -1.27927221433081e-001
 32      49               -62500    -2.56881970749158e-002
 32      50                23125     9.50463291771886e-003
 32      51                41393     1.70129846643519e-002
 32      52              1098925     4.51670431528830e-001
 32      53               858450     3.52832524463384e-001
 32      54                 2450     1.00697732533670e-003
 32      55               -59075    -2.42804838752104e-002
 32      56                10881     4.47221235795455e-003
 33       1                80000     3.28808922558923e-002
 33       2                80000     3.28808922558923e-002
 33       3              -240000    -9.86426767676768e-002
 33       4              -240000    -9.86426767676768e-002
 33       5                80000     3.28808922558923e-002
 33       6              -240000    -9.86426767676768e-002
 33       7              -240000    -9.86426767676768e-002
 33       8               160000     6.57617845117845e-002
 33       9               880000     3.61689814814815e-001
 33      10               160000     6.57617845117845e-002
 33      11                80000     3.28808922558923e-002
 33      12              -240000    -9.86426767676768e-002
 33      13              -240000    -9.86426767676768e-002
 33      14               160000     6.57617845117845e-002
 33      15               880000     3.61689814814815e-001
 33      16               160000     6.57617845117845e-002
 33      17                80000     3.28808922558923e-002
 33      18              -880000    -3.61689814814815e-001
 33      19              -880000    -3.61689814814815e-001
 33      20                80000     3.28808922558923e-002
 33      21                80000     3.28808922558923e-002
 33      22              -240000    -9.86426767676768e-002
 33      23              -240000    -9.86426767676768e-002
 33      24               160000     6.57617845117845e-002
 33      25               880000     3.61689814814815e-001
 33      26               160000     6.57617845117845e-002
 33      27                80000     3.28808922558923e-002
 33      28              -880000    -3.61689814814815e-001
 33      29              -880000    -3.61689814814815e-001
 33      30                80000     3.28808922558923e-002
 33      31               -30000    -1.23303345959596e-002
 33      32              -120000    -4.93213383838384e-002
 33      33              1500000     6.16516729797980e-001
 33      34              -120000    -4.93213383838384e-002
 33      35               -30000    -1.23303345959596e-002
 33      36                80000     3.28808922558923e-002
 33      37              -240000    -9.86426767676768e-002
 33      38              -240000    -9.86426767676768e-002
 33      39               160000     6.57617845117845e-002
 33      40               880000     3.61689814814815e-001
 33      41               160000     6.57617845117845e-002
 33      42                80000     3.28808922558923e-002
 33      43              -880000    -3.61689814814815e-001
 33      44              -880000    -3.61689814814815e-001
 33      45                80000     3.28808922558923e-002
 33      46               -30000    -1.23303345959596e-002
 33      47              -120000    -4.93213383838384e-002
 33      48              1500000     6.16516729797980e-001
 33      49              -120000    -4.93213383838384e-002
 33      50               -30000    -1.23303345959596e-002
 33      51               -21488    -8.83180765993266e-003
 33      52                72400     2.97572074915825e-002
 33      53               925600     3.80431923400673e-001
 33      54               925600     3.80431923400673e-001
 33      55                72400     2.97572074915825e-002
 33      56               -21488    -8.83180765993266e-003
 34       1                80000     3.28808922558923e-002
 34       2                80000     3.28808922558923e-002
 34       3               -80000    -3.28808922558923e-002
 34       4              -400000    -1.64404461279461e-001
 34       5                80000     3.28808922558923e-002
 34       6               -80000    -3.28808922558923e-002
 34       7              -400000    -1.64404461279461e-001
 34       8               -60000    -2.46606691919192e-002
 34       9               520000     2.13725799663300e-001
 34      10               740000     3.04148253367003e-001
 34      11                80000     3.28808922558923e-002
 34      12               -80000    -3.28808922558923e-002
 34      13              -400000    -1.64404461279461e-001
 34      14               -60000    -2.46606691919192e-002
 34      15               520000     2.13725799663300e-001
 34      16               740000     3.04148253367003e-001
 34      17               -10000    -4.11011153198653e-003
 34      18               270000     1.10973011363636e-001
 34      19             -1310000    -5.38424610690236e-001
 34      20              -550000    -2.26056134259259e-001
 34      21                80000     3.28808922558923e-002
 34      22               -80000    -3.28808922558923e-002
 34      23              -400000    -1.64404461279461e-001
 34      24               -60000    -2.46606691919192e-002
 34      25               520000     2.13725799663300e-001
 34      26               740000     3.04148253367003e-001
 34      27               -10000    -4.11011153198653e-003
 34      28               270000     1.10973011363636e-001
 34      29             -1310000    -5.38424610690236e-001
 34      30              -550000    -2.26056134259259e-001
 34      31                23125     9.50463291771886e-003
 34      32               -62500    -2.56881970749158e-002
 34      33              -311250    -1.27927221433081e-001
 34      34              1517500     6.23709424978956e-001
 34      35                33125     1.36147444497054e-002
 34      36                80000     3.28808922558923e-002
 34      37               -80000    -3.28808922558923e-002
 34      38              -400000    -1.64404461279461e-001
 34      39               -60000    -2.46606691919192e-002
 34      40               520000     2.13725799663300e-001
 34      41               740000     3.04148253367003e-001
 34      42               -10000    -4.11011153198653e-003
 34      43               270000     1.10973011363636e-001
 34      44             -1310000    -5.38424610690236e-001
 34      45              -550000    -2.26056134259259e-001
 34      46                23125     9.50463291771886e-003
 34      47               -62500    -2.56881970749158e-002
 34      48              -311250    -1.27927221433081e-001
 34      49              1517500     6.23709424978956e-001
 34      50                33125     1.36147444497054e-002
 34      51                10881     4.47221235795455e-003
 34      52               -59075    -2.42804838752104e-002
 34      53                 2450     1.00697732533670e-003
 34      54               858450     3.52832524463384e-001
 34      55              1098925     4.51670431528830e-001
 34      56                41393     1.70129846643519e-002
 35       1                80000     3.28808922558923e-002
 35       2                80000     3.28808922558923e-002
 35       3                80000     3.28808922558923e-002
 35       4              -560000    -2.30166245791246e-001
 35       5                80000     3.28808922558923e-002
 35       6                80000     3.28808922558923e-002
 35       7              -560000    -2.30166245791246e-001
 35       8                80000     3.28808922558923e-002
 35       9              -560000    -2.30166245791246e-001
 35      10              1680000     6.90498737373737e-001
 35      11                80000     3.28808922558923e-002
 35      12                80000     3.28808922558923e-002
 35      13              -560000    -2.30166245791246e-001
 35      14                80000     3.28808922558923e-002
 35      15              -560000    -2.30166245791246e-001
 35      16              1680000     6.90498737373737e-001
 35      17                80000     3.28808922558923e-002
 35      18              -560000    -2.30166245791246e-001
 35      19              1680000     6.90498737373737e-001
 35      20             -2800000    -1.15083122895623e+000
 35      21                80000     3.28808922558923e-002
 35      22                80000     3.28808922558923e-002
 35      23              -560000    -2.30166245791246e-001
 35      24                80000     3.28808922558923e-002
 35      25              -560000    -2.30166245791246e-001
 35      26              1680000     6.90498737373737e-001
 35      27                80000     3.28808922558923e-002
 35      28              -560000    -2.30166245791246e-001
 35      29              1680000     6.90498737373737e-001
 35      30             -2800000    -1.15083122895623e+000
 35      31                80000     3.28808922558923e-002
 35      32              -560000    -2.30166245791246e-001
 35      33              1680000     6.90498737373737e-001
 35      34             -2800000    -1.15083122895623e+000
 35      35              2800000     1.15083122895623e+000
 35      36                80000     3.28808922558923e-002
 35      37                80000     3.28808922558923e-002
 35      38              -560000    -2.30166245791246e-001
 35      39                80000     3.28808922558923e-002
 35      40              -560000    -2.30166245791246e-001
 35      41              1680000     6.90498737373737e-001
 35      42                80000     3.28808922558923e-002
 35      43              -560000    -2.30166245791246e-001
 35      44              1680000     6.90498737373737e-001
 35      45             -2800000    -1.15083122895623e+000
 35      46                80000     3.28808922558923e-002
 35      47              -560000    -2.30166245791246e-001
 35      48              1680000     6.90498737373737e-001
 35      49             -2800000    -1.15083122895623e+000
 35      50              2800000     1.15083122895623e+000
 35      51                80000     3.28808922558923e-002
 35      52              -560000    -2.30166245791246e-001
 35      53              1680000     6.90498737373737e-001
 35      54             -2800000    -1.15083122895623e+000
 35      55              2800000     1.15083122895623e+000
 35      56               753024     3.09501262626263e-001
